side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2025-04-08 04:03:20+00:00,2025-04-08 04:17:30+00:00,147.667,147.567,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-08 04:24:20+00:00,2025-04-08 04:30:50+00:00,147.59,147.49,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-09 20:20:30+00:00,2025-04-09 20:26:00+00:00,147.929,147.829,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-09 20:50:30+00:00,2025-04-09 20:52:00+00:00,147.81,147.71,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-10 00:51:20+00:00,2025-04-10 00:55:30+00:00,146.914,146.814,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-10 01:02:50+00:00,2025-04-10 01:03:10+00:00,146.93599999999998,146.83599999999998,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-17 08:11:10+00:00,2025-04-17 08:23:30+00:00,142.898,143.018,12.000000000000455,tp,W1,2025-04
buy,2025-04-17 08:24:10+00:00,2025-04-17 08:24:40+00:00,143.081,142.981,-9.999999999999432,sl,W1,2025-04
buy,2025-04-17 08:44:10+00:00,2025-04-17 08:48:20+00:00,142.797,142.697,-9.999999999999432,sl,W1,2025-04
buy,2025-04-22 19:01:20+00:00,2025-04-22 19:39:50+00:00,141.54399999999998,141.444,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-22 19:57:20+00:00,2025-04-22 21:03:00+00:00,141.6,141.5,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-23 00:46:20+00:00,2025-04-23 00:47:40+00:00,142.38899999999998,142.289,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-23 01:20:10+00:00,2025-04-23 01:22:30+00:00,142.261,142.161,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-24 00:03:10+00:00,2025-04-24 00:21:10+00:00,143.308,143.208,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-24 00:31:10+00:00,2025-04-24 00:52:40+00:00,143.172,143.072,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-25 00:02:50+00:00,2025-04-25 00:06:40+00:00,142.968,142.868,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-25 00:15:00+00:00,2025-04-25 00:30:20+00:00,142.952,143.072,12.000000000000455,tp,OUT,2025-04
buy,2025-04-25 00:37:30+00:00,2025-04-25 00:45:50+00:00,143.095,142.995,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-25 00:52:10+00:00,2025-04-25 00:53:50+00:00,143.077,142.977,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-27 21:18:40+00:00,2025-04-27 21:18:50+00:00,143.64499999999998,143.545,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-27 21:19:00+00:00,2025-04-27 21:19:10+00:00,143.647,143.547,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-28 00:28:40+00:00,2025-04-28 00:30:50+00:00,143.64399999999998,143.54399999999998,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-28 00:37:00+00:00,2025-04-28 00:42:40+00:00,143.623,143.523,-9.999999999999432,sl,OUT,2025-04
buy,2025-04-30 09:02:10+00:00,2025-04-30 09:31:50+00:00,142.94299999999998,143.063,12.000000000000455,tp,W1,2025-04
buy,2025-04-30 09:32:00+00:00,2025-04-30 09:35:10+00:00,143.07299999999998,142.97299999999998,-9.999999999999432,sl,W1,2025-04
buy,2025-04-30 09:45:30+00:00,2025-04-30 11:38:00+00:00,143.04,142.94,-9.999999999999432,sl,W1,2025-04
buy,2025-05-01 00:35:10+00:00,2025-05-01 01:07:10+00:00,142.958,143.078,12.000000000000455,tp,OUT,2025-05
buy,2025-05-01 01:43:50+00:00,2025-05-01 01:54:40+00:00,143.083,143.203,12.000000000000455,tp,OUT,2025-05
buy,2025-05-01 01:55:10+00:00,2025-05-01 02:03:30+00:00,143.24699999999999,143.147,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-01 03:03:10+00:00,2025-05-01 03:07:20+00:00,143.243,143.363,12.000000000000455,tp,OUT,2025-05
buy,2025-05-01 03:07:30+00:00,2025-05-01 03:29:10+00:00,143.375,143.495,12.000000000000455,tp,OUT,2025-05
buy,2025-05-01 03:36:30+00:00,2025-05-01 03:54:40+00:00,143.619,143.739,12.000000000000455,tp,OUT,2025-05
buy,2025-05-01 03:54:50+00:00,2025-05-01 04:37:10+00:00,143.759,143.879,12.000000000000455,tp,OUT,2025-05
buy,2025-05-01 04:37:30+00:00,2025-05-01 05:16:50+00:00,143.88899999999998,144.009,12.000000000000455,tp,OUT,2025-05
buy,2025-05-01 05:17:10+00:00,2025-05-01 05:18:40+00:00,144.024,143.924,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-01 05:24:10+00:00,2025-05-01 05:50:00+00:00,144.184,144.084,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-02 00:17:10+00:00,2025-05-02 00:20:30+00:00,145.629,145.749,12.000000000000455,tp,OUT,2025-05
buy,2025-05-02 00:21:50+00:00,2025-05-02 00:33:00+00:00,145.779,145.899,12.000000000000455,tp,OUT,2025-05
buy,2025-05-02 00:33:10+00:00,2025-05-02 00:34:00+00:00,145.911,145.811,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-02 01:32:10+00:00,2025-05-02 01:39:10+00:00,145.689,145.589,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-04 21:26:10+00:00,2025-05-04 22:05:00+00:00,144.757,144.877,12.000000000000455,tp,OUT,2025-05
buy,2025-05-04 22:05:10+00:00,2025-05-04 22:31:20+00:00,144.893,144.793,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-04 22:51:10+00:00,2025-05-04 23:07:10+00:00,144.72,144.84,12.000000000000455,tp,OUT,2025-05
buy,2025-05-04 23:09:20+00:00,2025-05-04 23:22:00+00:00,144.85899999999998,144.759,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-05 00:09:10+00:00,2025-05-05 00:49:20+00:00,144.738,144.638,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-05 01:36:10+00:00,2025-05-05 02:03:20+00:00,144.29399999999998,144.194,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-07 16:00:30+00:00,2025-05-07 17:51:50+00:00,143.49099999999999,143.391,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-07 18:18:50+00:00,2025-05-07 18:31:20+00:00,143.146,143.266,12.000000000000455,tp,OUT,2025-05
buy,2025-05-07 18:42:10+00:00,2025-05-07 18:44:20+00:00,143.391,143.511,12.000000000000455,tp,OUT,2025-05
buy,2025-05-07 18:44:30+00:00,2025-05-07 18:45:50+00:00,143.628,143.748,12.000000000000455,tp,OUT,2025-05
buy,2025-05-07 18:46:00+00:00,2025-05-07 18:48:10+00:00,143.75799999999998,143.658,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-07 18:56:10+00:00,2025-05-07 19:01:10+00:00,143.577,143.477,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-08 00:01:10+00:00,2025-05-08 00:07:20+00:00,143.94899999999998,143.849,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-08 00:33:00+00:00,2025-05-08 00:46:20+00:00,143.79899999999998,143.69899999999998,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-09 00:15:00+00:00,2025-05-09 00:21:40+00:00,145.952,146.072,12.000000000000455,tp,OUT,2025-05
buy,2025-05-09 00:22:30+00:00,2025-05-09 00:28:50+00:00,146.131,146.031,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-09 01:19:00+00:00,2025-05-09 01:32:50+00:00,145.75,145.65,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-11 21:58:20+00:00,2025-05-11 22:02:00+00:00,146.16199999999998,146.06199999999998,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-11 22:57:30+00:00,2025-05-11 23:03:50+00:00,145.884,145.784,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-12 00:20:30+00:00,2025-05-12 00:51:40+00:00,145.89,146.01,12.000000000000455,tp,OUT,2025-05
buy,2025-05-12 00:51:50+00:00,2025-05-12 00:55:40+00:00,146.027,145.927,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-12 01:13:10+00:00,2025-05-12 01:13:30+00:00,146.01899999999998,146.13899999999998,12.000000000000455,tp,OUT,2025-05
buy,2025-05-12 01:13:40+00:00,2025-05-12 01:17:40+00:00,146.164,146.064,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-12 02:51:20+00:00,2025-05-12 03:01:00+00:00,145.904,145.804,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-13 00:25:30+00:00,2025-05-13 00:31:20+00:00,148.17399999999998,148.07399999999998,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-13 00:49:10+00:00,2025-05-13 00:52:20+00:00,147.998,147.898,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-14 00:50:10+00:00,2025-05-14 00:52:50+00:00,147.53099999999998,147.43099999999998,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-14 01:37:40+00:00,2025-05-14 02:04:50+00:00,147.167,147.287,12.000000000000455,tp,OUT,2025-05
buy,2025-05-16 19:39:20+00:00,2025-05-16 20:46:10+00:00,145.878,145.778,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-22 18:34:50+00:00,2025-05-22 18:45:50+00:00,144.244,144.144,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-22 18:56:10+00:00,2025-05-22 19:42:50+00:00,144.13899999999998,144.039,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-27 08:43:10+00:00,2025-05-27 08:52:00+00:00,143.75799999999998,143.878,12.000000000000455,tp,W1,2025-05
buy,2025-05-27 08:52:10+00:00,2025-05-27 09:45:30+00:00,143.882,144.002,12.000000000000455,tp,W1,2025-05
buy,2025-05-27 09:46:10+00:00,2025-05-27 09:49:10+00:00,144.04999999999998,143.95,-9.999999999999432,sl,W1,2025-05
buy,2025-05-27 10:16:10+00:00,2025-05-27 10:49:10+00:00,144.034,144.154,12.000000000000455,tp,W1,2025-05
buy,2025-05-27 11:29:20+00:00,2025-05-27 11:49:30+00:00,144.134,144.034,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-27 11:59:20+00:00,2025-05-27 13:00:00+00:00,144.093,143.993,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-28 00:36:10+00:00,2025-05-28 00:55:30+00:00,143.933,144.053,12.000000000000455,tp,OUT,2025-05
buy,2025-05-28 00:55:40+00:00,2025-05-28 01:04:50+00:00,144.072,144.192,12.000000000000455,tp,OUT,2025-05
buy,2025-05-28 01:05:10+00:00,2025-05-28 01:08:10+00:00,144.249,144.369,12.000000000000455,tp,OUT,2025-05
buy,2025-05-28 01:09:10+00:00,2025-05-28 01:09:40+00:00,144.423,144.543,12.000000000000455,tp,OUT,2025-05
buy,2025-05-28 01:09:50+00:00,2025-05-28 01:09:50+00:00,144.587,144.707,12.000000000000455,tp,OUT,2025-05
buy,2025-05-28 01:10:00+00:00,2025-05-28 01:10:00+00:00,144.73999999999998,144.64,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-28 01:44:40+00:00,2025-05-28 02:13:40+00:00,144.32399999999998,144.224,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-29 00:14:00+00:00,2025-05-29 00:15:40+00:00,145.884,146.004,12.000000000000455,tp,OUT,2025-05
buy,2025-05-29 01:00:30+00:00,2025-05-29 01:01:40+00:00,146.148,146.268,12.000000000000455,tp,OUT,2025-05
buy,2025-05-29 01:01:50+00:00,2025-05-29 01:02:30+00:00,146.291,146.191,-9.999999999999432,sl,OUT,2025-05
buy,2025-05-29 02:05:10+00:00,2025-05-29 02:24:00+00:00,145.864,145.764,-9.999999999999432,sl,OUT,2025-05
buy,2025-06-03 15:01:10+00:00,2025-06-03 15:19:00+00:00,143.807,143.927,12.000000000000455,tp,W2,2025-06
buy,2025-06-03 15:19:10+00:00,2025-06-03 15:36:50+00:00,143.938,143.838,-9.999999999999432,sl,W2,2025-06
buy,2025-06-03 15:48:10+00:00,2025-06-03 16:30:50+00:00,143.956,144.076,12.000000000000455,tp,W2,2025-06
buy,2025-06-03 16:31:20+00:00,2025-06-03 16:50:00+00:00,144.10399999999998,144.004,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-03 18:12:20+00:00,2025-06-03 19:51:00+00:00,143.908,144.028,12.000000000000455,tp,OUT,2025-06
buy,2025-06-03 19:51:10+00:00,2025-06-03 20:59:50+00:00,144.03799999999998,143.938,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-03 21:11:40+00:00,2025-06-03 21:12:10+00:00,143.992,143.892,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-04 00:03:10+00:00,2025-06-04 00:20:50+00:00,143.95,143.85,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-04 00:31:20+00:00,2025-06-04 00:41:10+00:00,143.951,143.851,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-05 17:05:20+00:00,2025-06-05 17:14:00+00:00,143.637,143.757,12.000000000000455,tp,OUT,2025-06
buy,2025-06-05 17:14:10+00:00,2025-06-05 18:03:20+00:00,143.767,143.667,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-05 18:28:10+00:00,2025-06-05 18:56:30+00:00,143.683,143.583,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-06 00:01:50+00:00,2025-06-06 00:05:40+00:00,143.632,143.532,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-06 00:09:10+00:00,2025-06-06 01:00:10+00:00,143.632,143.752,12.000000000000455,tp,OUT,2025-06
buy,2025-06-06 01:41:30+00:00,2025-06-06 01:59:20+00:00,143.773,143.673,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-06 02:10:10+00:00,2025-06-06 05:21:00+00:00,143.792,143.912,12.000000000000455,tp,OUT,2025-06
buy,2025-06-06 05:21:10+00:00,2025-06-06 06:00:40+00:00,143.93099999999998,143.831,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-06 06:07:30+00:00,2025-06-06 06:22:00+00:00,143.874,143.994,12.000000000000455,tp,OUT,2025-06
buy,2025-06-06 06:23:10+00:00,2025-06-06 06:28:10+00:00,144.035,143.935,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-06 06:33:20+00:00,2025-06-06 07:12:30+00:00,144.06099999999998,143.96099999999998,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-08 22:47:20+00:00,2025-06-08 23:31:40+00:00,144.706,144.606,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-08 23:41:00+00:00,2025-06-09 00:02:40+00:00,144.684,144.584,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-09 00:09:30+00:00,2025-06-09 00:20:30+00:00,144.66799999999998,144.78799999999998,12.000000000000455,tp,OUT,2025-06
buy,2025-06-09 00:41:20+00:00,2025-06-09 00:51:50+00:00,144.72799999999998,144.84799999999998,12.000000000000455,tp,OUT,2025-06
buy,2025-06-09 00:52:10+00:00,2025-06-09 01:12:20+00:00,144.874,144.774,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-09 02:00:10+00:00,2025-06-09 02:01:30+00:00,144.57,144.47,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-10 00:00:40+00:00,2025-06-10 00:14:20+00:00,144.594,144.494,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-10 00:33:10+00:00,2025-06-10 00:43:40+00:00,144.477,144.597,12.000000000000455,tp,OUT,2025-06
buy,2025-06-10 01:12:10+00:00,2025-06-10 01:25:40+00:00,144.545,144.665,12.000000000000455,tp,OUT,2025-06
buy,2025-06-10 01:26:20+00:00,2025-06-10 01:37:20+00:00,144.708,144.828,12.000000000000455,tp,OUT,2025-06
buy,2025-06-10 01:39:00+00:00,2025-06-10 01:52:50+00:00,144.892,145.012,12.000000000000455,tp,OUT,2025-06
buy,2025-06-10 01:53:30+00:00,2025-06-10 02:00:20+00:00,145.051,145.171,12.000000000000455,tp,OUT,2025-06
buy,2025-06-10 02:07:10+00:00,2025-06-10 02:10:40+00:00,145.285,145.185,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-10 03:03:10+00:00,2025-06-10 03:14:00+00:00,144.97299999999998,144.873,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-11 00:54:10+00:00,2025-06-11 01:53:20+00:00,144.87199999999999,144.992,12.000000000000455,tp,OUT,2025-06
buy,2025-06-11 01:53:30+00:00,2025-06-11 02:07:30+00:00,145.018,145.138,12.000000000000455,tp,OUT,2025-06
buy,2025-06-11 02:58:20+00:00,2025-06-11 05:07:50+00:00,144.97299999999998,145.093,12.000000000000455,tp,OUT,2025-06
buy,2025-06-11 06:13:10+00:00,2025-06-11 06:26:20+00:00,145.084,145.204,12.000000000000455,tp,OUT,2025-06
buy,2025-06-11 06:56:10+00:00,2025-06-11 08:40:30+00:00,145.135,145.035,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-11 08:48:20+00:00,2025-06-11 09:13:40+00:00,145.072,144.972,-9.999999999999432,sl,W1,2025-06
buy,2025-06-13 11:09:20+00:00,2025-06-13 11:11:20+00:00,144.426,144.326,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-13 11:50:20+00:00,2025-06-13 11:56:00+00:00,144.29299999999998,144.19299999999998,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-15 21:24:40+00:00,2025-06-15 21:26:30+00:00,144.04399999999998,144.164,12.000000000000455,tp,OUT,2025-06
buy,2025-06-15 21:26:40+00:00,2025-06-15 21:27:20+00:00,144.266,144.386,12.000000000000455,tp,OUT,2025-06
buy,2025-06-15 21:27:40+00:00,2025-06-15 21:29:20+00:00,144.422,144.322,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-15 22:02:10+00:00,2025-06-15 22:07:40+00:00,144.32999999999998,144.45,12.000000000000455,tp,OUT,2025-06
buy,2025-06-15 22:07:50+00:00,2025-06-15 22:11:50+00:00,144.464,144.584,12.000000000000455,tp,OUT,2025-06
buy,2025-06-15 22:12:00+00:00,2025-06-15 22:43:30+00:00,144.61499999999998,144.515,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-15 23:02:10+00:00,2025-06-15 23:11:10+00:00,144.51899999999998,144.63899999999998,12.000000000000455,tp,OUT,2025-06
buy,2025-06-15 23:11:20+00:00,2025-06-15 23:21:50+00:00,144.64999999999998,144.54999999999998,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-15 23:49:10+00:00,2025-06-16 00:02:10+00:00,144.594,144.494,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-16 00:46:50+00:00,2025-06-16 00:55:40+00:00,144.48,144.38,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-17 00:01:20+00:00,2025-06-17 00:11:00+00:00,144.789,144.689,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-17 00:19:10+00:00,2025-06-17 00:48:50+00:00,144.87199999999999,144.992,12.000000000000455,tp,OUT,2025-06
buy,2025-06-17 00:49:00+00:00,2025-06-17 00:52:30+00:00,145.003,144.903,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-17 02:00:10+00:00,2025-06-17 03:16:00+00:00,144.899,144.799,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-18 00:00:40+00:00,2025-06-18 00:06:40+00:00,145.433,145.333,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-18 01:13:10+00:00,2025-06-18 01:23:50+00:00,145.34,145.24,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-19 00:27:30+00:00,2025-06-19 01:04:40+00:00,144.914,144.814,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-19 01:07:10+00:00,2025-06-19 01:09:20+00:00,145.01,144.91,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-20 01:42:10+00:00,2025-06-20 02:30:00+00:00,145.35999999999999,145.26,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-20 03:30:10+00:00,2025-06-20 05:22:20+00:00,145.28699999999998,145.40699999999998,12.000000000000455,tp,OUT,2025-06
buy,2025-06-20 05:27:10+00:00,2025-06-20 06:11:20+00:00,145.44899999999998,145.349,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-20 06:22:10+00:00,2025-06-20 11:13:40+00:00,145.349,145.469,12.000000000000455,tp,OUT,2025-06
buy,2025-06-20 11:14:40+00:00,2025-06-20 11:41:20+00:00,145.489,145.609,12.000000000000455,tp,OUT,2025-06
buy,2025-06-20 11:54:50+00:00,2025-06-20 12:34:30+00:00,145.605,145.505,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-20 12:47:10+00:00,2025-06-20 13:35:20+00:00,145.623,145.743,12.000000000000455,tp,OUT,2025-06
buy,2025-06-20 13:35:30+00:00,2025-06-20 14:18:40+00:00,145.75799999999998,145.878,12.000000000000455,tp,W2,2025-06
buy,2025-06-20 14:35:10+00:00,2025-06-20 15:12:10+00:00,145.897,145.797,-9.999999999999432,sl,W2,2025-06
buy,2025-06-20 15:29:20+00:00,2025-06-20 18:47:50+00:00,145.85399999999998,145.974,12.000000000000455,tp,W2,2025-06
buy,2025-06-20 18:48:10+00:00,2025-06-20 19:40:50+00:00,145.988,146.108,12.000000000000455,tp,OUT,2025-06
buy,2025-06-20 19:41:00+00:00,2025-06-22 21:00:00+00:00,146.10899999999998,146.22899999999998,12.000000000000455,tp,OUT,2025-06
buy,2025-06-23 00:09:40+00:00,2025-06-23 00:14:50+00:00,146.27599999999998,146.396,12.000000000000455,tp,OUT,2025-06
buy,2025-06-23 00:15:20+00:00,2025-06-23 01:07:00+00:00,146.41899999999998,146.539,12.000000000000455,tp,OUT,2025-06
buy,2025-06-23 01:11:10+00:00,2025-06-23 01:28:10+00:00,146.57299999999998,146.69299999999998,12.000000000000455,tp,OUT,2025-06
buy,2025-06-23 01:28:40+00:00,2025-06-23 02:02:30+00:00,146.715,146.615,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-23 02:35:10+00:00,2025-06-23 03:02:30+00:00,146.48,146.6,12.000000000000455,tp,OUT,2025-06
buy,2025-06-23 03:16:10+00:00,2025-06-23 04:07:40+00:00,146.643,146.763,12.000000000000455,tp,OUT,2025-06
buy,2025-06-23 04:08:30+00:00,2025-06-23 04:26:50+00:00,146.82399999999998,146.944,12.000000000000455,tp,OUT,2025-06
buy,2025-06-23 04:27:00+00:00,2025-06-23 05:05:30+00:00,146.95399999999998,147.07399999999998,12.000000000000455,tp,OUT,2025-06
buy,2025-06-23 05:36:10+00:00,2025-06-23 06:02:20+00:00,147.19,147.09,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-23 06:10:20+00:00,2025-06-23 06:24:20+00:00,147.16299999999998,147.283,12.000000000000455,tp,OUT,2025-06
buy,2025-06-23 06:24:30+00:00,2025-06-23 06:49:50+00:00,147.325,147.225,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-23 07:13:10+00:00,2025-06-23 07:22:00+00:00,147.155,147.055,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-25 11:20:30+00:00,2025-06-25 12:44:40+00:00,145.73399999999998,145.85399999999998,12.000000000000455,tp,OUT,2025-06
buy,2025-06-25 12:45:10+00:00,2025-06-25 13:41:10+00:00,145.874,145.774,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-25 13:52:50+00:00,2025-06-25 14:01:50+00:00,145.905,145.805,-9.999999999999432,sl,W2,2025-06
buy,2025-06-27 18:08:10+00:00,2025-06-27 18:13:40+00:00,144.807,144.707,-9.999999999999432,sl,OUT,2025-06
buy,2025-06-27 18:21:30+00:00,2025-06-27 18:55:00+00:00,144.755,144.655,-9.999999999999432,sl,OUT,2025-06
buy,2025-07-02 09:06:10+00:00,2025-07-02 09:11:00+00:00,143.988,144.108,12.000000000000455,tp,W1,2025-07
buy,2025-07-02 09:11:10+00:00,2025-07-02 09:36:40+00:00,144.117,144.237,12.000000000000455,tp,W1,2025-07
buy,2025-07-02 11:17:00+00:00,2025-07-02 11:39:50+00:00,143.94799999999998,144.06799999999998,12.000000000000455,tp,OUT,2025-07
buy,2025-07-02 11:40:50+00:00,2025-07-02 12:15:10+00:00,144.095,143.995,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-02 12:28:10+00:00,2025-07-02 12:39:40+00:00,143.62,143.74,12.000000000000455,tp,OUT,2025-07
buy,2025-07-02 12:40:10+00:00,2025-07-02 13:00:10+00:00,143.774,143.894,12.000000000000455,tp,OUT,2025-07
buy,2025-07-02 13:18:20+00:00,2025-07-02 13:23:10+00:00,143.86599999999999,143.986,12.000000000000455,tp,OUT,2025-07
buy,2025-07-02 13:23:20+00:00,2025-07-02 13:28:50+00:00,143.994,144.114,12.000000000000455,tp,OUT,2025-07
buy,2025-07-02 13:29:10+00:00,2025-07-02 13:32:40+00:00,144.135,144.035,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-02 13:46:10+00:00,2025-07-02 13:55:40+00:00,143.974,144.094,12.000000000000455,tp,W2,2025-07
buy,2025-07-02 13:55:50+00:00,2025-07-02 13:59:10+00:00,144.107,144.007,-9.999999999999432,sl,W2,2025-07
buy,2025-07-02 14:15:10+00:00,2025-07-02 14:24:40+00:00,144.089,143.989,-9.999999999999432,sl,W2,2025-07
buy,2025-07-03 07:10:20+00:00,2025-07-03 07:25:10+00:00,143.808,143.708,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-03 07:38:10+00:00,2025-07-03 07:53:40+00:00,143.757,143.877,12.000000000000455,tp,OUT,2025-07
buy,2025-07-03 07:53:50+00:00,2025-07-03 08:18:20+00:00,143.89399999999998,143.79399999999998,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-03 08:26:30+00:00,2025-07-03 10:03:30+00:00,143.87,143.77,-9.999999999999432,sl,W1,2025-07
buy,2025-07-04 00:02:10+00:00,2025-07-04 00:04:00+00:00,144.78699999999998,144.68699999999998,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-04 00:42:50+00:00,2025-07-04 00:54:50+00:00,144.673,144.573,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-06 21:19:00+00:00,2025-07-06 22:01:50+00:00,144.428,144.548,12.000000000000455,tp,OUT,2025-07
buy,2025-07-06 22:02:00+00:00,2025-07-06 22:31:40+00:00,144.575,144.475,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-06 22:38:30+00:00,2025-07-07 00:01:30+00:00,144.52599999999998,144.426,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-07 00:25:20+00:00,2025-07-07 00:45:00+00:00,144.44799999999998,144.34799999999998,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-08 00:28:10+00:00,2025-07-08 00:55:50+00:00,145.992,146.112,12.000000000000455,tp,OUT,2025-07
buy,2025-07-08 00:56:00+00:00,2025-07-08 01:11:50+00:00,146.12,146.24,12.000000000000455,tp,OUT,2025-07
buy,2025-07-08 01:12:30+00:00,2025-07-08 01:16:40+00:00,146.31099999999998,146.43099999999998,12.000000000000455,tp,OUT,2025-07
buy,2025-07-08 01:45:10+00:00,2025-07-08 02:00:50+00:00,146.154,146.274,12.000000000000455,tp,OUT,2025-07
buy,2025-07-08 02:57:10+00:00,2025-07-08 04:05:20+00:00,146.126,146.026,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-08 04:49:10+00:00,2025-07-08 05:25:40+00:00,145.983,146.103,12.000000000000455,tp,OUT,2025-07
buy,2025-07-08 05:58:10+00:00,2025-07-08 06:12:50+00:00,146.081,146.201,12.000000000000455,tp,OUT,2025-07
buy,2025-07-08 06:13:00+00:00,2025-07-08 06:23:20+00:00,146.23,146.13,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-08 06:33:30+00:00,2025-07-08 07:10:50+00:00,146.202,146.102,-9.999999999999432,sl,OUT,2025-07
