side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2024-08-13 09:58:50+00:00,2024-08-13 10:13:00+00:00,147.905,147.805,-9.999999999999432,sl,W1,2024-08
buy,2024-08-13 10:58:10+00:00,2024-08-13 11:00:10+00:00,147.6,147.5,-9.999999999999432,sl,W1,2024-08
buy,2024-08-14 08:00:10+00:00,2024-08-14 08:10:10+00:00,147.44,147.34,-9.999999999999432,sl,W1,2024-08
buy,2024-08-14 08:31:10+00:00,2024-08-14 08:33:30+00:00,147.325,147.225,-9.999999999999432,sl,W1,2024-08
buy,2024-08-15 08:00:10+00:00,2024-08-15 08:29:50+00:00,147.231,147.351,12.000000000000455,tp,W1,2024-08
buy,2024-08-15 08:30:10+00:00,2024-08-15 10:16:10+00:00,147.361,147.261,-9.999999999999432,sl,W1,2024-08
buy,2024-08-15 10:28:10+00:00,2024-08-15 11:09:30+00:00,147.28199999999998,147.182,-9.999999999999432,sl,W1,2024-08
buy,2024-08-16 08:41:10+00:00,2024-08-16 09:15:50+00:00,148.749,148.649,-9.999999999999432,sl,W1,2024-08
buy,2024-08-16 09:25:10+00:00,2024-08-16 10:03:00+00:00,148.676,148.576,-9.999999999999432,sl,W1,2024-08
buy,2024-08-19 08:11:10+00:00,2024-08-19 08:25:00+00:00,146.03099999999998,146.15099999999998,12.000000000000455,tp,W1,2024-08
buy,2024-08-19 08:31:10+00:00,2024-08-19 08:42:20+00:00,146.19,146.09,-9.999999999999432,sl,W1,2024-08
buy,2024-08-19 08:54:10+00:00,2024-08-19 09:31:30+00:00,146.089,145.989,-9.999999999999432,sl,W1,2024-08
buy,2024-08-20 08:11:10+00:00,2024-08-20 08:34:10+00:00,146.495,146.395,-9.999999999999432,sl,W1,2024-08
buy,2024-08-20 08:53:10+00:00,2024-08-20 08:59:20+00:00,146.387,146.507,12.000000000000455,tp,W1,2024-08
buy,2024-08-20 08:59:30+00:00,2024-08-20 09:12:30+00:00,146.522,146.422,-9.999999999999432,sl,W1,2024-08
buy,2024-08-20 09:27:10+00:00,2024-08-20 09:33:20+00:00,146.51399999999998,146.414,-9.999999999999432,sl,W1,2024-08
buy,2024-08-21 08:54:10+00:00,2024-08-21 09:05:30+00:00,145.953,146.073,12.000000000000455,tp,W1,2024-08
buy,2024-08-21 09:05:40+00:00,2024-08-21 09:17:30+00:00,146.07999999999998,145.98,-9.999999999999432,sl,W1,2024-08
buy,2024-08-21 09:29:10+00:00,2024-08-21 09:38:30+00:00,146.017,146.137,12.000000000000455,tp,W1,2024-08
buy,2024-08-21 09:38:40+00:00,2024-08-21 10:29:40+00:00,146.149,146.049,-9.999999999999432,sl,W1,2024-08
buy,2024-08-21 10:48:10+00:00,2024-08-21 10:56:50+00:00,146.1,146.22,12.000000000000455,tp,W1,2024-08
buy,2024-08-21 10:57:00+00:00,2024-08-21 11:04:00+00:00,146.23,146.13,-9.999999999999432,sl,W1,2024-08
buy,2024-08-22 08:06:10+00:00,2024-08-22 08:16:30+00:00,145.41,145.53,12.000000000000455,tp,W1,2024-08
buy,2024-08-22 08:17:10+00:00,2024-08-22 08:47:20+00:00,145.527,145.647,12.000000000000455,tp,W1,2024-08
buy,2024-08-22 08:47:30+00:00,2024-08-22 10:15:30+00:00,145.64999999999998,145.76999999999998,12.000000000000455,tp,W1,2024-08
buy,2024-08-22 10:15:40+00:00,2024-08-22 11:11:50+00:00,145.78199999999998,145.902,12.000000000000455,tp,W1,2024-08
buy,2024-08-23 08:03:10+00:00,2024-08-23 08:09:30+00:00,145.899,145.799,-9.999999999999432,sl,W1,2024-08
buy,2024-08-23 08:22:10+00:00,2024-08-23 08:38:30+00:00,145.875,145.775,-9.999999999999432,sl,W1,2024-08
buy,2024-08-26 08:01:10+00:00,2024-08-26 08:11:10+00:00,143.939,143.839,-9.999999999999432,sl,W1,2024-08
buy,2024-08-26 08:37:10+00:00,2024-08-26 09:26:10+00:00,143.838,143.958,12.000000000000455,tp,W1,2024-08
buy,2024-08-26 09:27:10+00:00,2024-08-26 10:31:30+00:00,143.965,144.085,12.000000000000455,tp,W1,2024-08
buy,2024-08-26 10:51:10+00:00,2024-08-26 11:10:10+00:00,144.09799999999998,143.998,-9.999999999999432,sl,W1,2024-08
buy,2024-08-27 08:00:10+00:00,2024-08-27 08:41:20+00:00,145.00799999999998,145.128,12.000000000000455,tp,W1,2024-08
buy,2024-08-27 08:47:10+00:00,2024-08-27 08:53:00+00:00,145.15699999999998,145.057,-9.999999999999432,sl,W1,2024-08
buy,2024-08-27 09:13:10+00:00,2024-08-27 09:15:20+00:00,145.00799999999998,144.908,-9.999999999999432,sl,W1,2024-08
buy,2024-08-28 08:00:10+00:00,2024-08-28 08:11:50+00:00,144.57,144.47,-9.999999999999432,sl,W1,2024-08
buy,2024-08-28 08:23:10+00:00,2024-08-28 08:35:30+00:00,144.471,144.371,-9.999999999999432,sl,W1,2024-08
buy,2024-08-29 08:12:10+00:00,2024-08-29 08:16:30+00:00,144.67,144.57,-9.999999999999432,sl,W1,2024-08
buy,2024-08-29 08:31:10+00:00,2024-08-29 08:37:40+00:00,144.612,144.512,-9.999999999999432,sl,W1,2024-08
buy,2024-08-30 08:13:10+00:00,2024-08-30 08:36:50+00:00,144.91199999999998,145.03199999999998,12.000000000000455,tp,W1,2024-08
buy,2024-08-30 08:37:10+00:00,2024-08-30 10:11:00+00:00,145.03799999999998,145.158,12.000000000000455,tp,W1,2024-08
buy,2024-08-30 10:15:10+00:00,2024-08-30 11:48:20+00:00,145.20399999999998,145.32399999999998,12.000000000000455,tp,W1,2024-08
buy,2024-09-02 08:00:10+00:00,2024-09-02 08:08:30+00:00,146.481,146.601,12.000000000000455,tp,W1,2024-09
buy,2024-09-02 08:08:40+00:00,2024-09-02 08:29:10+00:00,146.628,146.748,12.000000000000455,tp,W1,2024-09
buy,2024-09-02 08:30:10+00:00,2024-09-02 08:45:20+00:00,146.798,146.698,-9.999999999999432,sl,W1,2024-09
buy,2024-09-02 09:27:10+00:00,2024-09-02 09:35:10+00:00,146.73,146.63,-9.999999999999432,sl,W1,2024-09
buy,2024-09-03 08:49:10+00:00,2024-09-03 09:52:50+00:00,145.82399999999998,145.944,12.000000000000455,tp,W1,2024-09
buy,2024-09-03 09:53:00+00:00,2024-09-03 11:31:10+00:00,145.957,146.077,12.000000000000455,tp,W1,2024-09
buy,2024-09-04 08:00:10+00:00,2024-09-04 08:14:10+00:00,145.00199999999998,145.12199999999999,12.000000000000455,tp,W1,2024-09
buy,2024-09-04 08:19:10+00:00,2024-09-04 09:28:20+00:00,145.142,145.262,12.000000000000455,tp,W1,2024-09
buy,2024-09-04 09:28:30+00:00,2024-09-04 09:47:00+00:00,145.26299999999998,145.16299999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-04 10:24:10+00:00,2024-09-04 10:44:50+00:00,145.028,145.148,12.000000000000455,tp,W1,2024-09
buy,2024-09-04 10:46:10+00:00,2024-09-04 10:59:50+00:00,145.18699999999998,145.087,-9.999999999999432,sl,W1,2024-09
buy,2024-09-05 08:13:10+00:00,2024-09-05 08:23:10+00:00,143.71599999999998,143.61599999999999,-9.999999999999432,sl,W1,2024-09
buy,2024-09-05 08:41:10+00:00,2024-09-05 08:45:30+00:00,143.69899999999998,143.599,-9.999999999999432,sl,W1,2024-09
buy,2024-09-06 08:00:10+00:00,2024-09-06 08:12:20+00:00,142.539,142.659,12.000000000000455,tp,W1,2024-09
buy,2024-09-06 08:32:10+00:00,2024-09-06 08:33:30+00:00,142.718,142.618,-9.999999999999432,sl,W1,2024-09
buy,2024-09-06 08:59:10+00:00,2024-09-06 09:07:40+00:00,142.642,142.762,12.000000000000455,tp,W1,2024-09
buy,2024-09-06 09:07:50+00:00,2024-09-06 10:05:50+00:00,142.77599999999998,142.896,12.000000000000455,tp,W1,2024-09
buy,2024-09-06 10:06:10+00:00,2024-09-06 10:15:30+00:00,142.941,142.841,-9.999999999999432,sl,W1,2024-09
buy,2024-09-06 10:26:10+00:00,2024-09-06 10:45:00+00:00,142.927,142.827,-9.999999999999432,sl,W1,2024-09
buy,2024-09-09 08:08:10+00:00,2024-09-09 08:30:10+00:00,143.212,143.332,12.000000000000455,tp,W1,2024-09
buy,2024-09-09 08:30:20+00:00,2024-09-09 09:18:50+00:00,143.34099999999998,143.46099999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-09 09:19:10+00:00,2024-09-09 10:04:20+00:00,143.469,143.589,12.000000000000455,tp,W1,2024-09
buy,2024-09-09 10:05:10+00:00,2024-09-09 10:35:40+00:00,143.60299999999998,143.72299999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-09 10:37:10+00:00,2024-09-09 11:04:00+00:00,143.749,143.649,-9.999999999999432,sl,W1,2024-09
buy,2024-09-10 08:01:10+00:00,2024-09-10 08:05:10+00:00,143.67499999999998,143.575,-9.999999999999432,sl,W1,2024-09
buy,2024-09-10 08:47:10+00:00,2024-09-10 08:53:10+00:00,143.547,143.447,-9.999999999999432,sl,W1,2024-09
buy,2024-09-11 08:03:10+00:00,2024-09-11 08:10:40+00:00,141.451,141.571,12.000000000000455,tp,W1,2024-09
buy,2024-09-11 08:11:10+00:00,2024-09-11 08:25:10+00:00,141.55499999999998,141.67499999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-11 08:26:10+00:00,2024-09-11 08:31:20+00:00,141.679,141.579,-9.999999999999432,sl,W1,2024-09
buy,2024-09-11 08:58:10+00:00,2024-09-11 09:01:40+00:00,141.56699999999998,141.46699999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-12 08:24:10+00:00,2024-09-12 08:28:00+00:00,142.72299999999998,142.623,-9.999999999999432,sl,W1,2024-09
buy,2024-09-12 08:45:10+00:00,2024-09-12 09:03:00+00:00,142.624,142.524,-9.999999999999432,sl,W1,2024-09
buy,2024-09-13 08:19:10+00:00,2024-09-13 08:25:20+00:00,140.64399999999998,140.76399999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-13 08:25:30+00:00,2024-09-13 08:39:30+00:00,140.774,140.674,-9.999999999999432,sl,W1,2024-09
buy,2024-09-13 08:46:10+00:00,2024-09-13 08:51:20+00:00,140.808,140.708,-9.999999999999432,sl,W1,2024-09
buy,2024-09-16 08:05:10+00:00,2024-09-16 08:07:40+00:00,139.945,139.845,-9.999999999999432,sl,W1,2024-09
buy,2024-09-16 08:23:10+00:00,2024-09-16 09:06:10+00:00,139.816,139.936,12.000000000000455,tp,W1,2024-09
buy,2024-09-16 09:16:10+00:00,2024-09-16 09:35:00+00:00,139.938,140.058,12.000000000000455,tp,W1,2024-09
buy,2024-09-16 09:35:10+00:00,2024-09-16 09:47:00+00:00,140.078,140.198,12.000000000000455,tp,W1,2024-09
buy,2024-09-16 09:47:10+00:00,2024-09-16 10:06:10+00:00,140.20999999999998,140.10999999999999,-9.999999999999432,sl,W1,2024-09
buy,2024-09-16 10:13:10+00:00,2024-09-16 10:24:30+00:00,140.19799999999998,140.09799999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-17 08:01:10+00:00,2024-09-17 08:25:20+00:00,140.655,140.555,-9.999999999999432,sl,W1,2024-09
buy,2024-09-17 08:45:10+00:00,2024-09-17 09:11:40+00:00,140.57299999999998,140.47299999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-18 08:15:10+00:00,2024-09-18 08:24:50+00:00,141.94899999999998,141.849,-9.999999999999432,sl,W1,2024-09
buy,2024-09-18 08:53:10+00:00,2024-09-18 09:21:30+00:00,141.743,141.643,-9.999999999999432,sl,W1,2024-09
buy,2024-09-19 08:05:10+00:00,2024-09-19 08:12:20+00:00,142.566,142.686,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 08:15:10+00:00,2024-09-19 08:20:40+00:00,142.79399999999998,142.914,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 08:43:10+00:00,2024-09-19 09:00:40+00:00,142.70399999999998,142.82399999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 09:00:50+00:00,2024-09-19 09:17:50+00:00,142.839,142.739,-9.999999999999432,sl,W1,2024-09
buy,2024-09-19 09:30:10+00:00,2024-09-19 09:36:30+00:00,142.81799999999998,142.938,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 10:03:10+00:00,2024-09-19 10:07:00+00:00,142.82299999999998,142.94299999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 10:07:10+00:00,2024-09-19 10:08:40+00:00,142.97899999999998,143.099,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 10:08:50+00:00,2024-09-19 10:12:10+00:00,143.10899999999998,143.009,-9.999999999999432,sl,W1,2024-09
buy,2024-09-19 10:20:10+00:00,2024-09-19 10:22:00+00:00,143.077,142.977,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 08:00:10+00:00,2024-09-20 08:04:20+00:00,143.64999999999998,143.54999999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 08:44:10+00:00,2024-09-20 08:46:00+00:00,143.65099999999998,143.771,12.000000000000455,tp,W1,2024-09
buy,2024-09-20 08:46:10+00:00,2024-09-20 09:11:40+00:00,143.78799999999998,143.688,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 09:28:10+00:00,2024-09-20 09:45:40+00:00,143.772,143.892,12.000000000000455,tp,W1,2024-09
buy,2024-09-20 09:45:50+00:00,2024-09-20 09:47:40+00:00,143.898,143.798,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 09:53:10+00:00,2024-09-20 10:05:10+00:00,143.92,143.82,-9.999999999999432,sl,W1,2024-09
buy,2024-09-23 08:31:10+00:00,2024-09-23 08:32:50+00:00,143.59,143.49,-9.999999999999432,sl,W1,2024-09
buy,2024-09-23 08:42:10+00:00,2024-09-23 08:45:00+00:00,143.64399999999998,143.54399999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-24 08:13:10+00:00,2024-09-24 08:22:10+00:00,144.433,144.553,12.000000000000455,tp,W1,2024-09
buy,2024-09-24 08:22:20+00:00,2024-09-24 08:35:10+00:00,144.569,144.469,-9.999999999999432,sl,W1,2024-09
buy,2024-09-24 09:02:10+00:00,2024-09-24 09:05:20+00:00,144.338,144.238,-9.999999999999432,sl,W1,2024-09
buy,2024-09-25 08:01:10+00:00,2024-09-25 08:10:40+00:00,143.93599999999998,144.05599999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 08:32:10+00:00,2024-09-25 08:59:00+00:00,144.02599999999998,143.926,-9.999999999999432,sl,W1,2024-09
buy,2024-09-25 09:06:20+00:00,2024-09-25 09:11:00+00:00,144.022,144.142,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 09:11:10+00:00,2024-09-25 10:55:50+00:00,144.153,144.273,12.000000000000455,tp,W1,2024-09
buy,2024-09-26 08:07:10+00:00,2024-09-26 08:16:30+00:00,145.14999999999998,145.04999999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-26 08:57:10+00:00,2024-09-26 09:35:50+00:00,144.839,144.959,12.000000000000455,tp,W1,2024-09
buy,2024-09-26 10:14:10+00:00,2024-09-26 10:22:30+00:00,144.724,144.624,-9.999999999999432,sl,W1,2024-09
buy,2024-09-27 08:15:10+00:00,2024-09-27 08:20:50+00:00,143.32899999999998,143.44899999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-27 08:21:10+00:00,2024-09-27 08:22:40+00:00,143.495,143.615,12.000000000000455,tp,W1,2024-09
buy,2024-09-27 08:22:50+00:00,2024-09-27 08:23:30+00:00,143.631,143.751,12.000000000000455,tp,W1,2024-09
buy,2024-09-27 08:23:40+00:00,2024-09-27 08:24:10+00:00,143.762,143.662,-9.999999999999432,sl,W1,2024-09
buy,2024-09-27 08:58:10+00:00,2024-09-27 09:06:50+00:00,143.12099999999998,143.24099999999999,12.000000000000455,tp,W1,2024-09
buy,2024-09-27 09:07:10+00:00,2024-09-27 09:11:10+00:00,143.27599999999998,143.396,12.000000000000455,tp,W1,2024-09
buy,2024-09-27 09:12:10+00:00,2024-09-27 09:13:10+00:00,143.44199999999998,143.34199999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-27 09:19:10+00:00,2024-09-27 09:22:20+00:00,143.488,143.388,-9.999999999999432,sl,W1,2024-09
buy,2024-09-30 08:09:10+00:00,2024-09-30 08:11:50+00:00,142.474,142.374,-9.999999999999432,sl,W1,2024-09
buy,2024-09-30 08:25:10+00:00,2024-09-30 08:30:00+00:00,142.489,142.389,-9.999999999999432,sl,W1,2024-09
buy,2024-10-01 08:34:10+00:00,2024-10-01 08:36:30+00:00,143.86499999999998,143.765,-9.999999999999432,sl,W1,2024-10
buy,2024-10-01 08:55:10+00:00,2024-10-01 09:03:30+00:00,143.79,143.69,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 08:07:10+00:00,2024-10-02 08:11:50+00:00,144.101,144.001,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 08:20:10+00:00,2024-10-02 08:31:30+00:00,144.03799999999998,144.158,12.000000000000455,tp,W1,2024-10
buy,2024-10-02 08:31:40+00:00,2024-10-02 09:00:40+00:00,144.20999999999998,144.32999999999998,12.000000000000455,tp,W1,2024-10
buy,2024-10-02 09:04:10+00:00,2024-10-02 09:21:20+00:00,144.374,144.274,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 09:28:10+00:00,2024-10-02 09:44:50+00:00,144.328,144.228,-9.999999999999432,sl,W1,2024-10
buy,2024-10-03 08:08:10+00:00,2024-10-03 08:33:10+00:00,146.56199999999998,146.682,12.000000000000455,tp,W1,2024-10
buy,2024-10-03 08:33:20+00:00,2024-10-03 09:01:20+00:00,146.696,146.816,12.000000000000455,tp,W1,2024-10
buy,2024-10-03 09:01:30+00:00,2024-10-03 11:30:00+00:00,146.88,146.78,-9.999999999999432,sl,W1,2024-10
buy,2024-10-04 08:19:10+00:00,2024-10-04 09:16:00+00:00,146.332,146.452,12.000000000000455,tp,W1,2024-10
buy,2024-10-04 09:23:10+00:00,2024-10-04 11:57:40+00:00,146.476,146.596,12.000000000000455,tp,W1,2024-10
buy,2024-10-07 08:00:10+00:00,2024-10-07 08:15:30+00:00,148.286,148.186,-9.999999999999432,sl,W1,2024-10
buy,2024-10-07 08:25:10+00:00,2024-10-07 08:30:40+00:00,148.243,148.143,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 08:01:10+00:00,2024-10-08 08:06:50+00:00,147.646,147.546,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 08:19:10+00:00,2024-10-08 08:40:50+00:00,147.664,147.784,12.000000000000455,tp,W1,2024-10
buy,2024-10-08 08:41:10+00:00,2024-10-08 09:42:10+00:00,147.789,147.909,12.000000000000455,tp,W1,2024-10
buy,2024-10-08 09:43:10+00:00,2024-10-08 09:46:00+00:00,147.94299999999998,147.843,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 09:56:10+00:00,2024-10-08 10:53:20+00:00,147.87099999999998,147.99099999999999,12.000000000000455,tp,W1,2024-10
buy,2024-10-09 08:23:10+00:00,2024-10-09 08:43:00+00:00,148.56099999999998,148.68099999999998,12.000000000000455,tp,W1,2024-10
buy,2024-10-09 08:43:10+00:00,2024-10-09 09:34:10+00:00,148.69299999999998,148.593,-9.999999999999432,sl,W1,2024-10
buy,2024-10-09 10:05:10+00:00,2024-10-09 10:26:40+00:00,148.67499999999998,148.575,-9.999999999999432,sl,W1,2024-10
buy,2024-10-10 08:02:10+00:00,2024-10-10 08:14:40+00:00,149.058,149.178,12.000000000000455,tp,W1,2024-10
buy,2024-10-10 08:51:10+00:00,2024-10-10 09:04:20+00:00,149.141,149.041,-9.999999999999432,sl,W1,2024-10
buy,2024-10-10 09:48:10+00:00,2024-10-10 10:37:20+00:00,148.891,148.791,-9.999999999999432,sl,W1,2024-10
buy,2024-10-11 08:09:10+00:00,2024-10-11 08:22:50+00:00,148.828,148.728,-9.999999999999432,sl,W1,2024-10
buy,2024-10-11 08:58:10+00:00,2024-10-11 09:22:40+00:00,148.731,148.851,12.000000000000455,tp,W1,2024-10
buy,2024-10-11 09:23:10+00:00,2024-10-11 10:25:20+00:00,148.852,148.972,12.000000000000455,tp,W1,2024-10
buy,2024-10-11 10:26:10+00:00,2024-10-11 11:08:00+00:00,148.992,149.112,12.000000000000455,tp,W1,2024-10
buy,2024-10-14 08:10:10+00:00,2024-10-14 10:54:00+00:00,149.404,149.524,12.000000000000455,tp,W1,2024-10
buy,2024-10-14 10:54:10+00:00,2024-10-14 11:09:10+00:00,149.535,149.655,12.000000000000455,tp,W1,2024-10
buy,2024-10-15 08:26:10+00:00,2024-10-15 09:21:10+00:00,149.113,149.013,-9.999999999999432,sl,W1,2024-10
buy,2024-10-15 09:28:10+00:00,2024-10-15 09:35:00+00:00,149.075,148.975,-9.999999999999432,sl,W1,2024-10
buy,2024-10-16 08:30:10+00:00,2024-10-16 09:40:00+00:00,149.382,149.282,-9.999999999999432,sl,W1,2024-10
buy,2024-10-16 09:55:10+00:00,2024-10-16 10:38:30+00:00,149.248,149.368,12.000000000000455,tp,W1,2024-10
buy,2024-10-16 10:38:40+00:00,2024-10-16 11:32:00+00:00,149.376,149.276,-9.999999999999432,sl,W1,2024-10
buy,2024-10-17 08:13:10+00:00,2024-10-17 09:31:50+00:00,149.778,149.678,-9.999999999999432,sl,W1,2024-10
buy,2024-10-17 09:49:10+00:00,2024-10-17 10:56:50+00:00,149.654,149.554,-9.999999999999432,sl,W1,2024-10
buy,2024-10-18 08:05:10+00:00,2024-10-18 08:13:10+00:00,150.152,150.052,-9.999999999999432,sl,W1,2024-10
buy,2024-10-18 08:53:10+00:00,2024-10-18 09:15:00+00:00,149.96599999999998,149.86599999999999,-9.999999999999432,sl,W1,2024-10
buy,2024-10-21 08:15:10+00:00,2024-10-21 09:52:50+00:00,149.875,149.995,12.000000000000455,tp,W1,2024-10
buy,2024-10-21 09:53:10+00:00,2024-10-21 10:50:10+00:00,150.01899999999998,149.91899999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-21 10:59:10+00:00,2024-10-21 11:23:20+00:00,149.969,149.869,-9.999999999999432,sl,W1,2024-10
buy,2024-10-22 08:19:10+00:00,2024-10-22 08:38:20+00:00,150.858,150.978,12.000000000000455,tp,W1,2024-10
buy,2024-10-22 08:46:10+00:00,2024-10-22 09:08:50+00:00,151.012,150.912,-9.999999999999432,sl,W1,2024-10
buy,2024-10-22 09:56:10+00:00,2024-10-22 10:06:10+00:00,150.89999999999998,150.79999999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-23 08:09:10+00:00,2024-10-23 08:35:40+00:00,152.42,152.54,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 08:48:10+00:00,2024-10-23 08:53:40+00:00,152.521,152.421,-9.999999999999432,sl,W1,2024-10
buy,2024-10-23 09:06:10+00:00,2024-10-23 09:19:20+00:00,152.464,152.584,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 09:20:10+00:00,2024-10-23 10:40:00+00:00,152.64499999999998,152.765,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 10:40:10+00:00,2024-10-23 11:28:00+00:00,152.773,152.893,12.000000000000455,tp,W1,2024-10
buy,2024-10-24 08:02:10+00:00,2024-10-24 08:22:20+00:00,152.18599999999998,152.08599999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-24 08:41:10+00:00,2024-10-24 09:30:20+00:00,152.015,151.915,-9.999999999999432,sl,W1,2024-10
buy,2024-10-25 08:01:10+00:00,2024-10-25 08:16:20+00:00,152.023,151.923,-9.999999999999432,sl,W1,2024-10
buy,2024-10-25 08:21:10+00:00,2024-10-25 09:02:10+00:00,152.028,151.928,-9.999999999999432,sl,W1,2024-10
buy,2024-10-28 08:00:10+00:00,2024-10-28 08:08:30+00:00,153.36599999999999,153.266,-9.999999999999432,sl,W1,2024-10
buy,2024-10-28 08:33:10+00:00,2024-10-28 08:40:30+00:00,153.367,153.267,-9.999999999999432,sl,W1,2024-10
buy,2024-10-29 08:01:10+00:00,2024-10-29 08:39:10+00:00,153.244,153.364,12.000000000000455,tp,W1,2024-10
buy,2024-10-29 08:40:10+00:00,2024-10-29 11:47:20+00:00,153.369,153.489,12.000000000000455,tp,W1,2024-10
buy,2024-10-30 08:32:10+00:00,2024-10-30 08:36:00+00:00,153.136,153.036,-9.999999999999432,sl,W1,2024-10
buy,2024-10-30 09:01:10+00:00,2024-10-30 09:13:50+00:00,152.947,153.067,12.000000000000455,tp,W1,2024-10
buy,2024-10-30 09:14:00+00:00,2024-10-30 09:26:10+00:00,153.065,153.185,12.000000000000455,tp,W1,2024-10
buy,2024-10-30 09:26:20+00:00,2024-10-30 09:43:50+00:00,153.18599999999998,153.08599999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-30 10:32:10+00:00,2024-10-30 10:52:10+00:00,152.958,152.858,-9.999999999999432,sl,W1,2024-10
buy,2024-10-31 08:36:10+00:00,2024-10-31 08:45:50+00:00,152.105,152.225,12.000000000000455,tp,W1,2024-10
buy,2024-10-31 08:47:10+00:00,2024-10-31 08:56:30+00:00,152.29,152.41,12.000000000000455,tp,W1,2024-10
buy,2024-10-31 08:56:40+00:00,2024-10-31 09:09:00+00:00,152.41799999999998,152.53799999999998,12.000000000000455,tp,W1,2024-10
buy,2024-10-31 09:09:10+00:00,2024-10-31 09:19:20+00:00,152.507,152.407,-9.999999999999432,sl,W1,2024-10
buy,2024-10-31 09:24:10+00:00,2024-10-31 09:43:40+00:00,152.49099999999999,152.391,-9.999999999999432,sl,W1,2024-10
buy,2024-11-01 08:01:10+00:00,2024-11-01 08:04:50+00:00,152.667,152.567,-9.999999999999432,sl,W1,2024-11
buy,2024-11-01 08:11:10+00:00,2024-11-01 08:15:50+00:00,152.69,152.59,-9.999999999999432,sl,W1,2024-11
buy,2024-11-04 08:53:10+00:00,2024-11-04 09:24:30+00:00,152.088,151.988,-9.999999999999432,sl,W1,2024-11
buy,2024-11-04 10:23:10+00:00,2024-11-04 10:30:00+00:00,152.005,151.905,-9.999999999999432,sl,W1,2024-11
buy,2024-11-05 08:02:10+00:00,2024-11-05 08:27:30+00:00,152.309,152.209,-9.999999999999432,sl,W1,2024-11
buy,2024-11-05 09:05:10+00:00,2024-11-05 09:35:30+00:00,152.23999999999998,152.14,-9.999999999999432,sl,W1,2024-11
buy,2024-11-06 08:00:10+00:00,2024-11-06 08:07:00+00:00,153.974,154.094,12.000000000000455,tp,W1,2024-11
buy,2024-11-06 08:12:10+00:00,2024-11-06 08:15:30+00:00,154.134,154.034,-9.999999999999432,sl,W1,2024-11
buy,2024-11-06 08:27:10+00:00,2024-11-06 08:33:10+00:00,154.09799999999998,153.998,-9.999999999999432,sl,W1,2024-11
buy,2024-11-07 08:00:10+00:00,2024-11-07 08:14:10+00:00,154.01999999999998,153.92,-9.999999999999432,sl,W1,2024-11
buy,2024-11-07 08:33:10+00:00,2024-11-07 09:00:00+00:00,153.93699999999998,154.057,12.000000000000455,tp,W1,2024-11
buy,2024-11-07 09:00:10+00:00,2024-11-07 09:26:50+00:00,154.06799999999998,153.968,-9.999999999999432,sl,W1,2024-11
buy,2024-11-07 09:50:10+00:00,2024-11-07 10:03:00+00:00,153.981,153.881,-9.999999999999432,sl,W1,2024-11
buy,2024-11-08 08:09:10+00:00,2024-11-08 08:10:10+00:00,152.739,152.639,-9.999999999999432,sl,W1,2024-11
buy,2024-11-08 08:21:10+00:00,2024-11-08 08:29:20+00:00,152.672,152.572,-9.999999999999432,sl,W1,2024-11
buy,2024-11-11 08:02:10+00:00,2024-11-11 08:20:20+00:00,153.714,153.834,12.000000000000455,tp,W1,2024-11
