side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2024-12-24 08:51:20+00:00,2024-12-24 11:47:10+00:00,157.04,157.16,12.000000000000455,tp,W1,2024-12
buy,2024-12-24 13:38:20+00:00,2024-12-24 14:08:30+00:00,157.148,157.268,12.000000000000455,tp,W2,2024-12
buy,2024-12-24 14:32:10+00:00,2024-12-24 16:08:10+00:00,157.248,157.368,12.000000000000455,tp,W2,2024-12
buy,2024-12-26 08:30:10+00:00,2024-12-26 11:12:10+00:00,157.396,157.516,12.000000000000455,tp,W1,2024-12
buy,2024-12-26 13:32:10+00:00,2024-12-26 14:01:00+00:00,157.731,157.851,12.000000000000455,tp,W2,2024-12
buy,2024-12-26 14:01:10+00:00,2024-12-26 15:46:30+00:00,157.868,157.988,12.000000000000455,tp,W2,2024-12
buy,2024-12-26 15:47:10+00:00,2024-12-26 18:07:00+00:00,158.001,157.901,-9.999999999999432,sl,W2,2024-12
buy,2024-12-27 08:23:50+00:00,2024-12-27 09:21:10+00:00,157.881,157.781,-9.999999999999432,sl,W1,2024-12
buy,2024-12-27 09:28:10+00:00,2024-12-27 10:46:50+00:00,157.81199999999998,157.712,-9.999999999999432,sl,W1,2024-12
buy,2024-12-30 08:00:10+00:00,2024-12-30 10:12:20+00:00,157.902,157.802,-9.999999999999432,sl,W1,2024-12
buy,2024-12-30 10:22:30+00:00,2024-12-30 11:06:10+00:00,157.804,157.704,-9.999999999999432,sl,W1,2024-12
