side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2024-08-13 08:14:50+00:00,2024-08-13 08:16:10+00:00,147.808,147.708,-9.999999999999432,sl,W1,2024-08
buy,2024-08-14 10:02:30+00:00,2024-08-14 10:19:20+00:00,147.102,147.002,-9.999999999999432,sl,W1,2024-08
buy,2024-08-14 10:21:30+00:00,2024-08-14 10:50:10+00:00,147.01999999999998,146.92,-9.999999999999432,sl,W1,2024-08
buy,2024-08-15 08:00:10+00:00,2024-08-15 08:29:50+00:00,147.231,147.351,12.000000000000455,tp,W1,2024-08
buy,2024-08-15 08:30:20+00:00,2024-08-15 08:38:20+00:00,147.37199999999999,147.272,-9.999999999999432,sl,W1,2024-08
buy,2024-08-15 08:40:10+00:00,2024-08-15 09:33:10+00:00,147.30499999999998,147.42499999999998,12.000000000000455,tp,W1,2024-08
buy,2024-08-15 09:36:10+00:00,2024-08-15 10:08:10+00:00,147.439,147.339,-9.999999999999432,sl,W1,2024-08
buy,2024-08-15 10:09:50+00:00,2024-08-15 10:24:00+00:00,147.33499999999998,147.23499999999999,-9.999999999999432,sl,W1,2024-08
buy,2024-08-16 08:00:20+00:00,2024-08-16 08:08:30+00:00,149.04899999999998,148.94899999999998,-9.999999999999432,sl,W1,2024-08
buy,2024-08-16 08:13:00+00:00,2024-08-16 08:22:40+00:00,148.88899999999998,148.789,-9.999999999999432,sl,W1,2024-08
buy,2024-08-22 13:30:40+00:00,2024-08-22 13:36:30+00:00,145.986,146.106,12.000000000000455,tp,W2,2024-08
buy,2024-08-22 13:36:40+00:00,2024-08-22 13:42:10+00:00,146.125,146.245,12.000000000000455,tp,W2,2024-08
buy,2024-08-22 13:45:10+00:00,2024-08-22 13:45:50+00:00,146.44,146.34,-9.999999999999432,sl,W2,2024-08
buy,2024-08-22 13:49:00+00:00,2024-08-22 13:50:10+00:00,146.278,146.178,-9.999999999999432,sl,W2,2024-08
buy,2024-08-23 13:30:20+00:00,2024-08-23 13:35:30+00:00,146.22799999999998,146.34799999999998,12.000000000000455,tp,W2,2024-08
buy,2024-08-23 13:35:40+00:00,2024-08-23 13:47:00+00:00,146.35299999999998,146.47299999999998,12.000000000000455,tp,W2,2024-08
buy,2024-08-23 13:47:10+00:00,2024-08-23 13:52:10+00:00,146.48399999999998,146.384,-9.999999999999432,sl,W2,2024-08
buy,2024-08-23 13:53:40+00:00,2024-08-23 13:58:20+00:00,146.39499999999998,146.295,-9.999999999999432,sl,W2,2024-08
buy,2024-08-27 08:00:30+00:00,2024-08-27 08:10:50+00:00,145.04999999999998,144.95,-9.999999999999432,sl,W1,2024-08
buy,2024-08-27 08:12:00+00:00,2024-08-27 08:35:50+00:00,144.99599999999998,145.11599999999999,12.000000000000455,tp,W1,2024-08
buy,2024-08-27 08:36:00+00:00,2024-08-27 08:55:40+00:00,145.12699999999998,145.027,-9.999999999999432,sl,W1,2024-08
buy,2024-08-27 08:58:20+00:00,2024-08-27 09:14:50+00:00,145.042,144.942,-9.999999999999432,sl,W1,2024-08
buy,2024-08-28 14:04:00+00:00,2024-08-28 14:08:50+00:00,144.78699999999998,144.68699999999998,-9.999999999999432,sl,W2,2024-08
buy,2024-08-28 14:10:00+00:00,2024-08-28 14:18:10+00:00,144.72199999999998,144.62199999999999,-9.999999999999432,sl,W2,2024-08
buy,2024-08-29 08:08:20+00:00,2024-08-29 08:38:00+00:00,144.594,144.494,-9.999999999999432,sl,W1,2024-08
buy,2024-08-29 08:38:40+00:00,2024-08-29 08:51:40+00:00,144.546,144.666,12.000000000000455,tp,W1,2024-08
buy,2024-08-29 08:51:50+00:00,2024-08-29 09:14:00+00:00,144.672,144.572,-9.999999999999432,sl,W1,2024-08
buy,2024-08-29 09:17:50+00:00,2024-08-29 09:52:50+00:00,144.56,144.46,-9.999999999999432,sl,W1,2024-08
buy,2024-08-30 08:03:20+00:00,2024-08-30 08:36:40+00:00,144.89999999999998,145.01999999999998,12.000000000000455,tp,W1,2024-08
buy,2024-08-30 08:36:50+00:00,2024-08-30 10:11:00+00:00,145.036,145.156,12.000000000000455,tp,W1,2024-08
buy,2024-08-30 10:11:10+00:00,2024-08-30 11:00:00+00:00,145.188,145.308,12.000000000000455,tp,W1,2024-08
buy,2024-08-30 13:31:00+00:00,2024-08-30 13:34:00+00:00,145.57299999999998,145.47299999999998,-9.999999999999432,sl,W2,2024-08
buy,2024-08-30 13:34:30+00:00,2024-08-30 13:39:00+00:00,145.53,145.65,12.000000000000455,tp,W2,2024-08
buy,2024-08-30 13:39:10+00:00,2024-08-30 14:00:00+00:00,145.661,145.561,-9.999999999999432,sl,W2,2024-08
buy,2024-08-30 14:02:40+00:00,2024-08-30 14:03:50+00:00,145.545,145.445,-9.999999999999432,sl,W2,2024-08
buy,2024-09-02 08:01:20+00:00,2024-09-02 08:09:40+00:00,146.509,146.629,12.000000000000455,tp,W1,2024-09
buy,2024-09-02 08:09:50+00:00,2024-09-02 08:13:30+00:00,146.65099999999998,146.551,-9.999999999999432,sl,W1,2024-09
buy,2024-09-02 08:15:50+00:00,2024-09-02 08:17:30+00:00,146.59099999999998,146.71099999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-02 08:17:40+00:00,2024-09-02 09:35:10+00:00,146.72899999999998,146.629,-9.999999999999432,sl,W1,2024-09
buy,2024-09-02 09:36:50+00:00,2024-09-02 10:39:50+00:00,146.647,146.767,12.000000000000455,tp,W1,2024-09
buy,2024-09-02 10:40:00+00:00,2024-09-02 11:34:30+00:00,146.778,146.898,12.000000000000455,tp,W1,2024-09
buy,2024-09-02 13:37:30+00:00,2024-09-02 13:49:20+00:00,147.04399999999998,146.944,-9.999999999999432,sl,W2,2024-09
buy,2024-09-02 13:50:40+00:00,2024-09-02 16:59:00+00:00,146.94899999999998,146.849,-9.999999999999432,sl,W2,2024-09
buy,2024-09-09 10:00:20+00:00,2024-09-09 10:08:40+00:00,143.515,143.635,12.000000000000455,tp,W1,2024-09
buy,2024-09-09 10:10:30+00:00,2024-09-09 10:40:30+00:00,143.63799999999998,143.75799999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-09 10:40:40+00:00,2024-09-09 10:54:10+00:00,143.774,143.674,-9.999999999999432,sl,W1,2024-09
buy,2024-09-09 10:56:40+00:00,2024-09-09 11:08:30+00:00,143.703,143.603,-9.999999999999432,sl,W1,2024-09
buy,2024-09-10 08:00:10+00:00,2024-09-10 08:07:30+00:00,143.643,143.543,-9.999999999999432,sl,W1,2024-09
buy,2024-09-10 08:13:00+00:00,2024-09-10 08:19:10+00:00,143.571,143.691,12.000000000000455,tp,W1,2024-09
buy,2024-09-10 08:19:20+00:00,2024-09-10 08:20:10+00:00,143.703,143.603,-9.999999999999432,sl,W1,2024-09
buy,2024-09-10 08:23:20+00:00,2024-09-10 08:37:10+00:00,143.62199999999999,143.522,-9.999999999999432,sl,W1,2024-09
buy,2024-09-12 08:05:30+00:00,2024-09-12 08:30:00+00:00,142.655,142.555,-9.999999999999432,sl,W1,2024-09
buy,2024-09-12 08:31:10+00:00,2024-09-12 08:58:10+00:00,142.634,142.534,-9.999999999999432,sl,W1,2024-09
buy,2024-09-17 14:01:20+00:00,2024-09-17 14:12:20+00:00,141.601,141.721,12.000000000000455,tp,W2,2024-09
buy,2024-09-17 14:12:30+00:00,2024-09-17 14:16:00+00:00,141.72299999999998,141.623,-9.999999999999432,sl,W2,2024-09
buy,2024-09-17 14:17:50+00:00,2024-09-17 14:30:40+00:00,141.63899999999998,141.759,12.000000000000455,tp,W2,2024-09
buy,2024-09-17 14:30:50+00:00,2024-09-17 14:38:00+00:00,141.76899999999998,141.66899999999998,-9.999999999999432,sl,W2,2024-09
buy,2024-09-17 14:38:50+00:00,2024-09-17 14:48:30+00:00,141.715,141.835,12.000000000000455,tp,W2,2024-09
buy,2024-09-17 14:48:40+00:00,2024-09-17 14:55:20+00:00,141.846,141.746,-9.999999999999432,sl,W2,2024-09
buy,2024-09-17 14:58:00+00:00,2024-09-17 15:00:30+00:00,141.755,141.655,-9.999999999999432,sl,W2,2024-09
buy,2024-09-18 08:00:10+00:00,2024-09-18 08:05:30+00:00,141.916,141.816,-9.999999999999432,sl,W1,2024-09
buy,2024-09-18 08:06:20+00:00,2024-09-18 08:15:50+00:00,141.858,141.978,12.000000000000455,tp,W1,2024-09
buy,2024-09-18 08:16:00+00:00,2024-09-18 08:23:10+00:00,141.989,141.889,-9.999999999999432,sl,W1,2024-09
buy,2024-09-18 08:28:40+00:00,2024-09-18 08:36:20+00:00,141.80499999999998,141.70499999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-19 08:01:30+00:00,2024-09-19 08:11:00+00:00,142.512,142.632,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 08:11:10+00:00,2024-09-19 08:15:00+00:00,142.658,142.778,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 08:15:10+00:00,2024-09-19 08:20:40+00:00,142.79399999999998,142.914,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 08:25:40+00:00,2024-09-19 08:29:40+00:00,142.82399999999998,142.724,-9.999999999999432,sl,W1,2024-09
buy,2024-09-19 08:31:20+00:00,2024-09-19 08:34:00+00:00,142.79999999999998,142.7,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 08:00:40+00:00,2024-09-20 08:02:10+00:00,143.68699999999998,143.587,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 08:05:40+00:00,2024-09-20 08:07:30+00:00,143.58499999999998,143.70499999999998,12.000000000000455,tp,W1,2024-09
buy,2024-09-20 08:07:40+00:00,2024-09-20 08:08:10+00:00,143.72799999999998,143.628,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 08:09:40+00:00,2024-09-20 08:11:40+00:00,143.69899999999998,143.599,-9.999999999999432,sl,W1,2024-09
buy,2024-09-23 08:02:40+00:00,2024-09-23 08:20:50+00:00,143.64399999999998,143.54399999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-23 08:26:40+00:00,2024-09-23 08:36:00+00:00,143.489,143.609,12.000000000000455,tp,W1,2024-09
buy,2024-09-23 08:39:00+00:00,2024-09-23 09:08:30+00:00,143.57,143.69,12.000000000000455,tp,W1,2024-09
buy,2024-09-23 09:08:40+00:00,2024-09-23 09:32:50+00:00,143.714,143.614,-9.999999999999432,sl,W1,2024-09
buy,2024-09-23 09:38:40+00:00,2024-09-23 10:07:40+00:00,143.588,143.488,-9.999999999999432,sl,W1,2024-09
buy,2024-09-24 08:07:10+00:00,2024-09-24 08:21:50+00:00,144.381,144.501,12.000000000000455,tp,W1,2024-09
buy,2024-09-24 08:22:00+00:00,2024-09-24 08:38:20+00:00,144.54,144.44,-9.999999999999432,sl,W1,2024-09
buy,2024-09-24 08:42:50+00:00,2024-09-24 08:46:10+00:00,144.393,144.293,-9.999999999999432,sl,W1,2024-09
buy,2024-09-25 09:03:00+00:00,2024-09-25 09:07:10+00:00,143.959,144.079,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 09:07:20+00:00,2024-09-25 09:27:20+00:00,144.088,144.208,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 09:27:30+00:00,2024-09-25 09:45:50+00:00,144.23399999999998,144.134,-9.999999999999432,sl,W1,2024-09
buy,2024-09-25 09:47:10+00:00,2024-09-25 10:55:50+00:00,144.158,144.278,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 10:56:00+00:00,2024-09-25 11:13:00+00:00,144.298,144.418,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 13:30:20+00:00,2024-09-25 13:39:40+00:00,143.95999999999998,143.85999999999999,-9.999999999999432,sl,W2,2024-09
buy,2024-09-25 13:41:20+00:00,2024-09-25 13:42:00+00:00,143.951,144.071,12.000000000000455,tp,W2,2024-09
buy,2024-09-25 13:42:10+00:00,2024-09-25 13:45:10+00:00,144.07,143.97,-9.999999999999432,sl,W2,2024-09
buy,2024-09-25 13:48:10+00:00,2024-09-25 14:00:10+00:00,143.992,144.112,12.000000000000455,tp,W2,2024-09
buy,2024-09-25 14:00:20+00:00,2024-09-25 14:14:40+00:00,144.087,144.207,12.000000000000455,tp,W2,2024-09
buy,2024-09-25 14:14:50+00:00,2024-09-25 14:23:10+00:00,144.21599999999998,144.11599999999999,-9.999999999999432,sl,W2,2024-09
buy,2024-09-25 14:24:40+00:00,2024-09-25 14:52:10+00:00,144.136,144.256,12.000000000000455,tp,W2,2024-09
buy,2024-09-25 14:52:20+00:00,2024-09-25 14:58:40+00:00,144.27499999999998,144.39499999999998,12.000000000000455,tp,W2,2024-09
buy,2024-09-25 14:58:50+00:00,2024-09-25 15:25:40+00:00,144.38799999999998,144.50799999999998,12.000000000000455,tp,W2,2024-09
buy,2024-09-25 15:25:50+00:00,2024-09-25 15:34:20+00:00,144.54299999999998,144.44299999999998,-9.999999999999432,sl,W2,2024-09
buy,2024-09-25 15:37:00+00:00,2024-09-25 15:46:00+00:00,144.475,144.375,-9.999999999999432,sl,W2,2024-09
buy,2024-09-26 08:01:20+00:00,2024-09-26 08:07:10+00:00,145.036,145.156,12.000000000000455,tp,W1,2024-09
buy,2024-09-26 08:07:20+00:00,2024-09-26 08:16:20+00:00,145.16799999999998,145.06799999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-09-26 08:23:50+00:00,2024-09-26 08:26:00+00:00,144.89399999999998,144.79399999999998,-9.999999999999432,sl,W1,2024-09
buy,2024-10-01 08:02:20+00:00,2024-10-01 08:04:40+00:00,144.209,144.109,-9.999999999999432,sl,W1,2024-10
buy,2024-10-01 08:08:30+00:00,2024-10-01 08:10:50+00:00,144.007,143.907,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 08:03:40+00:00,2024-10-02 08:13:50+00:00,144.054,143.954,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 08:15:00+00:00,2024-10-02 08:30:10+00:00,144.00199999999998,144.12199999999999,12.000000000000455,tp,W1,2024-10
buy,2024-10-02 08:30:20+00:00,2024-10-02 08:47:30+00:00,144.13,144.25,12.000000000000455,tp,W1,2024-10
buy,2024-10-02 08:47:40+00:00,2024-10-02 09:46:10+00:00,144.30499999999998,144.20499999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 09:48:10+00:00,2024-10-02 10:08:00+00:00,144.251,144.151,-9.999999999999432,sl,W1,2024-10
buy,2024-10-03 08:02:00+00:00,2024-10-03 08:05:30+00:00,146.499,146.399,-9.999999999999432,sl,W1,2024-10
buy,2024-10-03 08:06:20+00:00,2024-10-03 08:24:20+00:00,146.504,146.624,12.000000000000455,tp,W1,2024-10
buy,2024-10-03 08:24:30+00:00,2024-10-03 08:38:00+00:00,146.63799999999998,146.75799999999998,12.000000000000455,tp,W1,2024-10
buy,2024-10-03 08:38:10+00:00,2024-10-03 09:15:00+00:00,146.761,146.881,12.000000000000455,tp,W1,2024-10
buy,2024-10-03 09:15:10+00:00,2024-10-03 11:30:00+00:00,146.88799999999998,146.78799999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-03 13:30:50+00:00,2024-10-03 13:31:30+00:00,146.649,146.549,-9.999999999999432,sl,W2,2024-10
buy,2024-10-04 08:00:10+00:00,2024-10-04 08:13:50+00:00,146.349,146.249,-9.999999999999432,sl,W1,2024-10
buy,2024-10-04 08:15:00+00:00,2024-10-04 08:23:20+00:00,146.283,146.403,12.000000000000455,tp,W1,2024-10
buy,2024-10-04 08:27:40+00:00,2024-10-04 10:29:30+00:00,146.373,146.493,12.000000000000455,tp,W1,2024-10
buy,2024-10-04 10:30:40+00:00,2024-10-04 11:59:00+00:00,146.506,146.626,12.000000000000455,tp,W1,2024-10
buy,2024-10-04 13:34:40+00:00,2024-10-04 13:37:20+00:00,148.529,148.429,-9.999999999999432,sl,W2,2024-10
buy,2024-10-04 13:38:30+00:00,2024-10-04 13:52:20+00:00,148.47799999999998,148.378,-9.999999999999432,sl,W2,2024-10
buy,2024-10-07 08:00:10+00:00,2024-10-07 08:15:30+00:00,148.286,148.186,-9.999999999999432,sl,W1,2024-10
buy,2024-10-07 08:18:10+00:00,2024-10-07 08:34:10+00:00,148.21099999999998,148.111,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 09:07:00+00:00,2024-10-08 09:19:50+00:00,147.85,147.75,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 09:21:00+00:00,2024-10-08 09:42:10+00:00,147.783,147.903,12.000000000000455,tp,W1,2024-10
buy,2024-10-08 09:42:20+00:00,2024-10-08 09:46:10+00:00,147.93599999999998,147.83599999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 09:50:10+00:00,2024-10-08 10:45:30+00:00,147.856,147.976,12.000000000000455,tp,W1,2024-10
buy,2024-10-08 10:45:40+00:00,2024-10-08 10:57:30+00:00,147.982,147.882,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 13:32:20+00:00,2024-10-08 13:39:40+00:00,148.03699999999998,148.15699999999998,12.000000000000455,tp,W2,2024-10
buy,2024-10-08 13:39:50+00:00,2024-10-08 14:00:40+00:00,148.171,148.291,12.000000000000455,tp,W2,2024-10
buy,2024-10-08 14:00:50+00:00,2024-10-08 14:10:50+00:00,148.303,148.203,-9.999999999999432,sl,W2,2024-10
buy,2024-10-08 14:13:10+00:00,2024-10-08 14:19:20+00:00,148.23499999999999,148.135,-9.999999999999432,sl,W2,2024-10
buy,2024-10-09 08:00:10+00:00,2024-10-09 08:43:00+00:00,148.575,148.695,12.000000000000455,tp,W1,2024-10
buy,2024-10-09 08:43:10+00:00,2024-10-09 09:34:10+00:00,148.69299999999998,148.593,-9.999999999999432,sl,W1,2024-10
buy,2024-10-09 09:35:30+00:00,2024-10-09 11:51:10+00:00,148.606,148.726,12.000000000000455,tp,W1,2024-10
buy,2024-10-09 13:31:40+00:00,2024-10-09 13:39:10+00:00,148.977,149.097,12.000000000000455,tp,W2,2024-10
buy,2024-10-09 13:39:20+00:00,2024-10-09 13:43:40+00:00,149.108,149.008,-9.999999999999432,sl,W2,2024-10
buy,2024-10-09 13:45:40+00:00,2024-10-09 15:30:40+00:00,149.06,149.18,12.000000000000455,tp,W2,2024-10
buy,2024-10-09 15:30:50+00:00,2024-10-09 18:55:10+00:00,149.19199999999998,149.31199999999998,12.000000000000455,tp,W2,2024-10
buy,2024-10-10 08:01:10+00:00,2024-10-10 08:14:40+00:00,149.045,149.165,12.000000000000455,tp,W1,2024-10
buy,2024-10-10 08:14:50+00:00,2024-10-10 08:33:40+00:00,149.196,149.096,-9.999999999999432,sl,W1,2024-10
buy,2024-10-10 08:35:10+00:00,2024-10-10 09:05:40+00:00,149.11599999999999,149.016,-9.999999999999432,sl,W1,2024-10
buy,2024-10-11 09:01:30+00:00,2024-10-11 09:25:40+00:00,148.751,148.871,12.000000000000455,tp,W1,2024-10
buy,2024-10-11 09:25:50+00:00,2024-10-11 10:45:00+00:00,148.88299999999998,149.003,12.000000000000455,tp,W1,2024-10
buy,2024-10-11 10:45:10+00:00,2024-10-11 11:08:40+00:00,149.01899999999998,149.13899999999998,12.000000000000455,tp,W1,2024-10
buy,2024-10-11 13:30:20+00:00,2024-10-11 13:36:20+00:00,149.135,149.035,-9.999999999999432,sl,W2,2024-10
buy,2024-10-11 13:37:50+00:00,2024-10-11 13:40:10+00:00,149.07899999999998,148.97899999999998,-9.999999999999432,sl,W2,2024-10
buy,2024-10-14 08:04:50+00:00,2024-10-14 10:33:40+00:00,149.35399999999998,149.474,12.000000000000455,tp,W1,2024-10
buy,2024-10-14 10:33:50+00:00,2024-10-14 11:05:40+00:00,149.48399999999998,149.60399999999998,12.000000000000455,tp,W1,2024-10
buy,2024-10-14 13:30:10+00:00,2024-10-14 13:43:20+00:00,149.887,149.787,-9.999999999999432,sl,W2,2024-10
buy,2024-10-14 13:46:40+00:00,2024-10-14 14:05:30+00:00,149.73399999999998,149.85399999999998,12.000000000000455,tp,W2,2024-10
buy,2024-10-14 14:05:40+00:00,2024-10-14 19:02:00+00:00,149.878,149.778,-9.999999999999432,sl,W2,2024-10
buy,2024-10-16 09:04:30+00:00,2024-10-16 09:23:10+00:00,149.43599999999998,149.33599999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-16 09:25:10+00:00,2024-10-16 09:45:00+00:00,149.351,149.251,-9.999999999999432,sl,W1,2024-10
buy,2024-10-17 08:01:50+00:00,2024-10-17 09:31:30+00:00,149.786,149.686,-9.999999999999432,sl,W1,2024-10
buy,2024-10-17 09:36:40+00:00,2024-10-17 10:56:40+00:00,149.66299999999998,149.563,-9.999999999999432,sl,W1,2024-10
buy,2024-10-18 08:01:40+00:00,2024-10-18 08:21:10+00:00,150.106,150.006,-9.999999999999432,sl,W1,2024-10
buy,2024-10-18 08:24:50+00:00,2024-10-18 08:38:00+00:00,150.018,149.918,-9.999999999999432,sl,W1,2024-10
buy,2024-10-21 10:00:40+00:00,2024-10-21 10:31:00+00:00,150.084,149.984,-9.999999999999432,sl,W1,2024-10
buy,2024-10-21 10:32:10+00:00,2024-10-21 10:51:00+00:00,150.00799999999998,149.908,-9.999999999999432,sl,W1,2024-10
buy,2024-10-22 08:00:10+00:00,2024-10-22 08:03:00+00:00,151.018,150.918,-9.999999999999432,sl,W1,2024-10
buy,2024-10-22 08:06:10+00:00,2024-10-22 08:12:30+00:00,150.908,150.808,-9.999999999999432,sl,W1,2024-10
buy,2024-10-23 08:02:20+00:00,2024-10-23 08:12:20+00:00,152.37099999999998,152.49099999999999,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 08:12:30+00:00,2024-10-23 08:19:50+00:00,152.517,152.417,-9.999999999999432,sl,W1,2024-10
buy,2024-10-23 08:22:00+00:00,2024-10-23 09:19:20+00:00,152.456,152.576,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 09:19:30+00:00,2024-10-23 09:37:40+00:00,152.608,152.728,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 09:41:00+00:00,2024-10-23 10:26:00+00:00,152.724,152.624,-9.999999999999432,sl,W1,2024-10
buy,2024-10-23 10:28:00+00:00,2024-10-23 10:42:10+00:00,152.65099999999998,152.771,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 10:42:20+00:00,2024-10-23 11:33:10+00:00,152.803,152.923,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 13:33:10+00:00,2024-10-23 13:57:10+00:00,152.96099999999998,153.081,12.000000000000455,tp,W2,2024-10
buy,2024-10-23 13:59:00+00:00,2024-10-23 14:04:50+00:00,153.08499999999998,152.98499999999999,-9.999999999999432,sl,W2,2024-10
buy,2024-10-23 14:08:10+00:00,2024-10-23 15:10:10+00:00,152.99099999999999,152.891,-9.999999999999432,sl,W2,2024-10
buy,2024-10-24 08:01:00+00:00,2024-10-24 08:22:30+00:00,152.173,152.073,-9.999999999999432,sl,W1,2024-10
buy,2024-10-24 08:23:10+00:00,2024-10-24 08:32:20+00:00,152.12099999999998,152.021,-9.999999999999432,sl,W1,2024-10
buy,2024-10-25 13:30:20+00:00,2024-10-25 13:43:30+00:00,152.069,151.969,-9.999999999999432,sl,W2,2024-10
buy,2024-10-25 13:44:40+00:00,2024-10-25 13:46:00+00:00,152.009,152.129,12.000000000000455,tp,W2,2024-10
buy,2024-10-25 13:46:10+00:00,2024-10-25 13:47:20+00:00,152.141,152.041,-9.999999999999432,sl,W2,2024-10
buy,2024-10-25 13:50:10+00:00,2024-10-25 14:00:30+00:00,152.033,151.933,-9.999999999999432,sl,W2,2024-10
buy,2024-10-28 08:00:10+00:00,2024-10-28 08:08:30+00:00,153.36599999999999,153.266,-9.999999999999432,sl,W1,2024-10
buy,2024-10-28 08:09:40+00:00,2024-10-28 08:51:00+00:00,153.321,153.221,-9.999999999999432,sl,W1,2024-10
buy,2024-10-29 08:00:10+00:00,2024-10-29 08:30:00+00:00,153.21099999999998,153.331,12.000000000000455,tp,W1,2024-10
buy,2024-10-29 08:30:10+00:00,2024-10-29 08:43:00+00:00,153.325,153.445,12.000000000000455,tp,W1,2024-10
buy,2024-10-29 08:46:30+00:00,2024-10-29 11:47:50+00:00,153.402,153.522,12.000000000000455,tp,W1,2024-10
buy,2024-10-29 13:30:10+00:00,2024-10-29 13:34:10+00:00,153.772,153.672,-9.999999999999432,sl,W2,2024-10
buy,2024-10-29 13:36:20+00:00,2024-10-29 14:00:00+00:00,153.688,153.588,-9.999999999999432,sl,W2,2024-10
buy,2024-10-30 08:00:40+00:00,2024-10-30 08:05:50+00:00,153.358,153.258,-9.999999999999432,sl,W1,2024-10
buy,2024-10-30 08:07:20+00:00,2024-10-30 08:11:00+00:00,153.271,153.171,-9.999999999999432,sl,W1,2024-10
buy,2024-11-05 08:01:10+00:00,2024-11-05 08:48:20+00:00,152.296,152.196,-9.999999999999432,sl,W1,2024-11
buy,2024-11-05 08:53:10+00:00,2024-11-05 09:36:40+00:00,152.19899999999998,152.099,-9.999999999999432,sl,W1,2024-11
buy,2024-11-06 08:00:10+00:00,2024-11-06 08:07:00+00:00,153.974,154.094,12.000000000000455,tp,W1,2024-11
buy,2024-11-06 08:11:00+00:00,2024-11-06 08:17:10+00:00,154.059,153.959,-9.999999999999432,sl,W1,2024-11
buy,2024-11-06 08:19:20+00:00,2024-11-06 08:26:40+00:00,153.976,154.096,12.000000000000455,tp,W1,2024-11
buy,2024-11-06 08:28:40+00:00,2024-11-06 08:33:10+00:00,154.096,153.996,-9.999999999999432,sl,W1,2024-11
buy,2024-11-06 08:34:00+00:00,2024-11-06 08:37:40+00:00,154.081,153.981,-9.999999999999432,sl,W1,2024-11
buy,2024-11-07 08:00:10+00:00,2024-11-07 08:14:10+00:00,154.01999999999998,153.92,-9.999999999999432,sl,W1,2024-11
buy,2024-11-07 08:14:50+00:00,2024-11-07 08:21:30+00:00,153.97,153.87,-9.999999999999432,sl,W1,2024-11
buy,2024-11-11 08:01:10+00:00,2024-11-11 08:18:40+00:00,153.697,153.817,12.000000000000455,tp,W1,2024-11
buy,2024-11-11 08:18:50+00:00,2024-11-11 08:54:00+00:00,153.827,153.727,-9.999999999999432,sl,W1,2024-11
buy,2024-11-11 08:55:10+00:00,2024-11-11 09:02:20+00:00,153.777,153.677,-9.999999999999432,sl,W1,2024-11
buy,2024-11-12 08:02:20+00:00,2024-11-12 08:11:20+00:00,153.813,153.713,-9.999999999999432,sl,W1,2024-11
buy,2024-11-12 08:12:10+00:00,2024-11-12 08:19:10+00:00,153.75799999999998,153.878,12.000000000000455,tp,W1,2024-11
buy,2024-11-12 08:19:20+00:00,2024-11-12 09:27:10+00:00,153.89399999999998,154.01399999999998,12.000000000000455,tp,W1,2024-11
buy,2024-11-12 09:28:40+00:00,2024-11-12 09:41:40+00:00,154.033,154.153,12.000000000000455,tp,W1,2024-11
buy,2024-11-12 09:41:50+00:00,2024-11-12 09:49:40+00:00,154.16,154.06,-9.999999999999432,sl,W1,2024-11
buy,2024-11-12 09:51:40+00:00,2024-11-12 10:07:20+00:00,154.082,153.982,-9.999999999999432,sl,W1,2024-11
buy,2024-11-13 08:00:20+00:00,2024-11-13 08:44:50+00:00,155.134,155.034,-9.999999999999432,sl,W1,2024-11
buy,2024-11-13 08:49:00+00:00,2024-11-13 09:24:40+00:00,155.035,154.935,-9.999999999999432,sl,W1,2024-11
buy,2024-11-14 08:00:20+00:00,2024-11-14 08:08:40+00:00,155.861,155.761,-9.999999999999432,sl,W1,2024-11
buy,2024-11-14 08:11:30+00:00,2024-11-14 08:36:20+00:00,155.77499999999998,155.89499999999998,12.000000000000455,tp,W1,2024-11
buy,2024-11-14 08:36:30+00:00,2024-11-14 09:16:30+00:00,155.91299999999998,156.033,12.000000000000455,tp,W1,2024-11
